date,routeCode,serviceVehicle,tripId,vehicleId,patternId,tripDirection,tripLength,stopSequenceNr,stopCode,stopLength,stopTimeSchedule,stopTimeReal,passengerCountTripUp,passengerCountTripDown,passengerCountStopUp,passengerCountStopDown,passengerLoadStop,passengerCountDoor1Up,passengerCountDoor1Down,passengerCountDoor2Up,passengerCountDoor2Down,passengerCountDoor3Up,passengerCountDoor3Down,passengerCountDoor4Up,passengerCountDoor4Down,passengerCountDoor5Up,passengerCountDoor5Down,passengerCountDoor6Up,passengerCountDoor6Down,isRedirection,isDelocalisation,isRelocalisation
"2012-10-01 00:00:00",E,E-2,27098313,101,4,A,13331,1,RIVE03,0,"2012-10-01 05:25:00","2012-10-01 05:30:37",10,12,10,8,2,5,5,2,0,1,0,2,3,0,0,0,0,N,N,N
"2012-10-01 00:00:00",E,E-2,27098313,101,4,A,13331,2,VOLL02,599,"2012-10-01 05:26:21","2012-10-01 05:32:46",10,12,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
"2012-10-01 00:00:00",E,E-2,27098313,101,4,A,13331,3,PLGE01,1773,"2012-10-01 05:29:00","2012-10-01 05:34:37",10,12,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
"2012-10-01 00:00:00",E,E-2,27098313,101,4,A,13331,4,CRIG00,2429,"2012-10-01 05:29:50","2012-10-01 05:35:42",10,12,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
"2012-10-01 00:00:00",E,E-2,27098313,101,4,A,13331,5,MGRE00,3071,"2012-10-01 05:30:40","2012-10-01 05:36:22",10,12,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
"2012-10-01 00:00:00",E,E-2,27098313,101,4,A,13331,6,TCRE00,3512,"2012-10-01 05:31:15","2012-10-01 05:36:51",10,12,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
"2012-10-01 00:00:00",E,E-2,27098313,101,4,A,13331,7,RUTH00,3855,"2012-10-01 05:31:41","2012-10-01 05:37:12",10,12,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
"2012-10-01 00:00:00",E,E-2,27098313,101,4,A,13331,8,BOIS00,4602,"2012-10-01 05:32:39","2012-10-01 05:38:02",10,12,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
"2012-10-01 00:00:00",E,E-2,27098313,101,4,A,13331,9,BLTE00,4952,"2012-10-01 05:33:07","2012-10-01 05:38:26",10,12,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
"2012-10-01 00:00:00",E,E-2,27098313,101,4,A,13331,10,VSNA00,5376,"2012-10-01 05:33:40","2012-10-01 05:39:40",10,12,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,N,N,N
"2012-10-01 00:00:00",E,E-2,27098313,101,4,A,13331,11,BISE00,6003,"2012-10-01 05:35:02","2012-10-01 05:41:08",10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
"2012-10-01 00:00:00",E,E-2,27098313,101,4,A,13331,12,BOCA00,6595,"2012-10-01 05:36:20","2012-10-01 05:41:55",10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
"2012-10-01 00:00:00",E,E-2,27098313,101,4,A,13331,13,BELL00,6958,"2012-10-01 05:37:14","2012-10-01 05:42:25",10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
"2012-10-01 00:00:00",E,E-2,27098313,101,4,A,13331,14,CLGE00,7257,"2012-10-01 05:38:00","2012-10-01 05:43:10",10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,N,N
